580	107	4	10.63
211	104	29	95.71
101	3408	3	10.66
108	774	3	8.49
5415	124	4	44.45
126	1036	4	24.54
1497	1674	4	61.36
3514	14	4	15.66
1954	116	3	16.77
538	14	7	9.25
1658	102	4	14.06
108	1106	9	53.27
4387	101	3	13.34
1791	103	3	10.76
3637	101	3	10.66
1410	101	3	5.44
103	209	26	79.11
417	101	7	7.9
118	1386	5	31.58
112	697	4	14.52
319	345	5	44.71
146	2	13	22.31
215	12	15	7.75
1283	108	4	17.53
105	5375	3	21.4
6894	12	3	18.24
113	1135	5	26.16
106	572	4	10.38
450	101	6	6.22
113	1314	3	13.43
422	270	4	33.97
298	418	3	24.41
106	468	4	8.52
135	2376	3	23.54
2565	103	4	20.43
4633	12	3	11.71
101	958	4	6.71
102	1838	3	9.18
101	891	11	39.81
118	229	3	4.22
107	600	4	10.83
101	1042	4	7.03
159	1378	3	23.75
110	213	95	702.64
101	2177	6	25.06
111	928	5	22.27
840	127	5	31.43
189	4944	3	35.98
101	383	7	7.17
1327	107	3	11.03
124	906	3	15.16
124	973	5	31.62
2111	102	3	10.24
991	102	5	14.68
12	3638	3	9.07
103	1936	4	17.62
897	107	5	19.69
134	2402	3	23.43
135	523	4	21.22
1349	103	3	9.1
140	1110	3	19.29
158	1169	6	54.24
105	275	4	4.09
125	2003	3	20.44
116	198	22	94.76
12	1782	3	5.18
632	12	6	7.26
1189	106	7	36.72
119	498	5	21.69
110	770	5	20.24
123	2965	3	22.4
492	12	18	51.56
108	599	5	16.76
909	101	17	82.19
152	422	3	15.7
1224	160	3	23.06
103	4477	3	17.8
1719	12	3	5.18
780	108	3	8.49
127	535	5	26.34
112	189	48	250.07
791	186	5	44.72
112	271	21	103.39
136	304	3	10.64
3010	14	3	8.58
515	109	10	45.03
266	14	11	7.94
963	114	10	66.1
115	6249	3	25.19
103	1014	3	7.59
300	290	4	31.63
101	3766	3	11.83
3574	12	3	9.07
3111	106	4	24.11
179	154	7	31.22
1202	101	3	4.53
152	101	48	61.37
111	103	275	675.26
116	534	5	20.08
785	12	8	17.11
116	450	4	12.78
110	1078	6	30.9
106	2622	3	15.02
134	983	3	17.9
101	280	9	7.5
324	1074	3	31.03
108	3770	3	18.97
410	1125	7	90.94
730	109	3	8.17
1353	14	3	4.13
1789	120	3	17.79
137	2049	3	23.05
106	829	7	31.03
115	1585	6	39.29
103	1851	3	11.28
115	3834	3	21.4
506	399	3	27.86
113	3341	3	19.55
104	843	5	16.07
119	217	16	70.42
106	2455	3	14.28
207	113	9	21.53
135	222	3	7.84
111	262	11	34.89
117	185	11	31.25
106	812	10	52.6
136	1164	6	47.19
106	2086	3	13.63
122	371	13	78.51
1422	105	3	10.78
147	185	5	18.01
109	2374	3	15.21
168	136	3	5.09
195	103	8	6.45
238	172	3	14.2
1088	101	4	7.37
1374	140	3	20.65
483	186	13	129.68
1597	1523	4	61.36
140	146	4	5.68
145	3410	4	41.25
108	222	20	72.35
112	2784	4	27.14
104	1808	3	10.78
1103	14	4	6.03
2031	14	3	6.54
2311	102	4	17.17
224	124	3	5.81
9	17	14	28.79
361	186	9	76.33
130	114	14	10.49
945	113	4	17.42
1626	2152	4	64.33
105	1452	7	38.68
12	4206	3	10.22
103	819	5	15.65
110	3301	3	18.38
320	101	7	5.09
101	1128	5	11.82
446	108	5	13.65
424	110	5	13.9
110	2452	3	15.78
286	101	37	133.02
712	105	3	6.74
111	4728	4	32.19
413	108	9	33.32
142	3662	3	28.24
107	261	6	9.85
104	1097	3	7.88
116	284	5	13.17
119	395	11	59.55
962	107	3	9.21
158	1258	3	23.11
167	2709	3	29.94
383	8	3	7.32
105	184	10	12.51
101	993	6	15.25
1500	114	3	14.38
731	107	3	7.5
182	2451	3	30.15
103	1513	5	22.02
7548	12	3	18.24
613	106	3	6.5
108	1648	4	19.76
101	4185	4	19.08
105	692	14	77.4
626	112	10	53.98
2246	110	4	23.81
4178	106	3	18.08
110	167	19	49.67
118	5938	3	26.73
125	339	3	9.58
125	272	10	50.54
8	491	3	8.91
125	140	8	11.29
288	119	3	6.43
109	266	5	8.13
141	167	3	5.59
5106	112	5	47.7
254	166	3	14.22
1477	132	4	29.29
476	14	6	5.05
1589	14	4	8.54
1533	114	4	21.72
101	1816	7	28.99
112	680	7	33.13
12	2716	3	7.37
113	390	3	6.22
121	135	44	160.95
108	2524	4	24.04
155	908	3	20.86
103	566	4	8.02
109	2888	6	45.62
115	710	4	15.85
113	340	7	23.28
472	103	8	23.36
781	106	4	12.45
1828	106	6	34.88
120	1182	6	39.91
194	364	3	19.22
126	681	7	45.34
12	110	155	23.64
105	949	3	8.35
2878	101	3	9.71
183	149	3	8.06
2210	12	3	6.14
112	3547	3	19.13
105	1052	7	33.25
1177	110	3	11.6
1702	103	3	10.29
131	1469	4	29.08
104	277	29	126.58
134	445	5	26.89
104	6389	3	20.02
133	716	3	15.7
145	356	4	20.96
896	109	3	9.41
101	739	7	15.59
156	228	6	30.48
109	4029	3	19.03
630	107	24	169.15
769	14	4	3.94
12	3744	3	10.22
138	141	9	20.6
226	2469	3	32.74
138	190	4	10.79
232	9	3	3.93
288	105	6	10.62
142	463	9	63.18
156	4136	3	30.85
121	399	5	19.49
118	1479	4	23.77
118	1523	4	24.35
3609	14	3	9.51
453	14	6	4.54
106	1196	4	15.92
4373	102	4	25.4
107	644	4	11.47
101	1076	9	31.99
1519	107	3	11.81
132	180	5	13.43
1459	114	3	13.96
106	374	4	7
7	58	3	13.92
120	292	8	32.77
107	2627	3	15.22
101	2282	4	13.55
1875	12	3	5.63
955	12	6	11.75
541	101	13	37.2
485	115	3	7.98
134	214	18	106.25
188	131	3	5.53
274	2	3	5.2
2191	12	3	6.14
2806	112	3	18.12
2533	101	3	8.91
5186	112	3	21.92
129	2	21	32.94
2296	12	3	6.71
6158	14	4	24.95
7	2761	7	84.81
101	609	9	21.28
112	1692	4	21.58
107	1104	4	15.34
111	2632	6	44.37
242	152	12	79.64
110	2840	3	17.38
113	1416	3	13.81
201	351	3	19.5
127	609	4	20.5
180	421	7	56.91
145	1251	3	21.93
113	215	31	152.88
2529	107	4	23.14
111	1971	4	22.05
2060	12	3	6.14
468	101	7	9.39
1379	103	4	14.51
307	131	4	15.86
1675	106	3	12.05
110	1189	5	24.81
109	518	3	6.37
104	1600	3	10.31
131	153	13	43.82
12	289	16	22.17
1422	119	5	32.67
1975	101	5	17.43
3552	16	3	25.26
4927	3034	3	56.04
107	1209	3	10.35
102	133	22	4.25
103	2211	4	18.44
119	1403	3	16.15
126	304	6	25.98
141	941	5	36.43
101	3824	5	27.88
280	159	3	13.62
1539	120	4	25.03
990	14	8	21.53
335	124	4	14.18
155	4163	3	30.83
106	4500	3	19.64
207	114	4	4.39
153	14	45	40.13
104	832	7	26.92
1569	239	3	30.61
111	194	8	13.12
105	562	8	30.25
1023	14	4	5.71
660	111	3	8.18
105	410	4	6.96
156	749	3	19.73
144	128	5	5.05
1591	12	3	4.41
118	967	7	44.78
121	1924	4	27.22
619	12	5	4.64
134	2620	4	35.15
176	150	4	12.53
601	502	3	30.81
2729	105	4	22.26
103	1970	4	17.62
123	193	8	24.71
368	12	7	4.24
516	108	3	6.32
119	2749	4	30.89
104	2354	4	19.39
108	3933	4	28.7
111	4927	3	21.19
1363	106	4	16.87
108	4145	3	18.97
157	154	8	29.93
104	917	4	11.38
256	14	12	9.09
148	197	4	13.83
105	113	105	154.84
2790	8	4	29.53
101	2644	3	8.91
105	309	35	196.01
135	417	3	12.6
135	349	6	31.39
152	524	3	17.19
860	102	4	9.03
108	417	12	51.69
873	14	5	7.63
130	113	17	16.61
113	905	4	17.08
459	187	3	19.96
128	715	23	225.08
163	1098	5	43.86
287	3429	4	53.78
1056	103	3	7.86
833	12	4	3.93
108	464	5	14.03
780	9	3	11.57
143	207	10	50.47
1075	101	6	15.83
109	806	3	8.75
159	792	3	20.56
116	1476	3	14.88
3522	1641	4	69.19
12	1038	6	12.27
126	470	7	39.37
112	260	10	31.75
114	632	9	48.14
118	1946	3	17.82
128	607	4	20.74
1274	14	3	3.85
103	841	4	11.05
133	539	7	45.47
684	104	5	13.7
107	291	13	44.35
104	2204	5	25.86
599	110	5	17.76
108	1234	3	11.33
292	112	3	4.17
12	1859	3	5.63
116	150	55	246.39
103	3407	3	15.04
1419	12	3	4.07
2532	12	3	7.37
105	407	9	29.2
1546	105	7	39.86
105	579	9	36.8
101	3068	3	9.71
275	115	5	12.05
189	133	3	5.78
172	240	5	28.85
104	614	3	5.1
106	2425	4	21.79
3232	103	4	23.16
207	128	6	19.21
110	896	4	15.58
1064	106	3	9.55
456	108	3	5.54
351	116	4	10.84
2013	14	3	6.54
1089	14	10	34.3
120	2321	4	28.91
112	1334	4	19.83
107	372	4	7.12
13	122	4	9.05
434	104	4	5.96
166	941	5	44.19
1696	3023	3	48.22
108	5052	4	31.32
101	1527	6	20.33
107	1194	4	16.19
12	2565	3	7.37
163	691	4	29.44
3397	14	4	15.66
163	795	3	21.1
1395	110	3	12.67
6113	12	3	13.84
358	125	4	15.67
9267	101	3	19.93
197	1930	3	29.92
109	1010	3	10.16
106	3188	6	46.94
119	1388	3	16.15
126	320	3	9.34
103	584	6	16.88
1214	12	4	6.24
128	355	13	83.79
112	903	3	10.65
3554	101	4	17.23
141	444	3	13.93
165	318	3	16.04
104	1372	4	14.54
1091	120	4	22.03
12	129	115	131.89
3353	126	3	24.42
127	2554	5	44.41
205	456	4	30.8
8	130	9	4.17
107	3502	3	17.07
112	4364	3	21.92
12	1606	6	18.15
110	444	7	25.08
101	2434	6	26.69
1157	1131	4	55.47
120	442	4	14.75
105	1086	4	14.5
115	8168	3	29.67
132	532	3	14.01
741	101	11	35.04
106	140	18	14.04
135	4538	3	29
177	151	4	12.97
2095	12	5	15.84
8	3708	3	22.14
106	443	9	32.5
113	1317	11	84.58
117	914	5	26.64
167	1105	4	34.78
399	160	5	32.1
385	729	10	127.39
475	101	14	37.56
4060	12	3	10.22
2582	14	3	7.79
109	7636	3	27.28
110	267	10	30.82
1486	102	3	8.3
107	2526	4	23.14
120	340	3	7.64
103	5000	3	17.8
142	414	5	27.46
149	1293	4	32.14
115	8605	3	29.67
101	3462	3	10.66
406	102	6	9.49
103	196	25	67.83
6094	106	4	35.1
4447	12	3	11.71
667	477	3	30.82
857	12	4	4.16
929	2	3	12.59
154	445	3	16.38
